2016-10-16,SGD,45.4072
2016-10-16,UAH,24.4303
2016-10-17,CNY,93.6691
2016-10-17,NOK,76.8681
2016-10-17,TJS,80.2464
2016-10-17,CZK,25.6676
2016-10-18,DKK,93.2297
2016-10-18,CAD,47.9288
2016-10-18,RON,15.385
2016-10-18,TMT,18.1078
2016-10-19,AZN,39.0888
2016-10-19,BRL,19.6243
2016-10-19,INR,94.3232
2016-10-19,MDL,31.5673
2016-10-19,SGD,45.3392
2016-10-19,UAH,24.509
2016-10-19,KRW,55.7904
2016-10-20,AMD,13.1617
2016-08-30,SEK,76.6389
2016-08-30,ZAR,45.1146
2016-08-31,KZT,19.1399
2016-08-31,NOK,78.0716
2016-08-31,UZS,21.6863
2016-09-02,EUR,72.6828
2016-09-02,CNY,97.691
2016-09-02,TRY,22.0693
2016-09-03,DKK,99.0532
2016-09-03,SGD,48.4291
2016-09-04,TMT,18.8422
2016-09-04,JPY,63.5581
2016-09-05,RON,16.554
2016-09-05,TMT,18.8422
2016-09-05,CHF,67.1921
2016-09-06,AZN,39.5822
2016-09-06,USD,64.7644
2016-09-06,NOK,78.3153
2016-09-06,CZK,26.7987
2016-09-09,UZS,21.4531
2016-09-09,ZAR,45.7948
2016-09-10,BGN,36.9446
2016-09-10,INR,96.2738
2016-09-10,MDL,32.4787
2016-09-10,NOK,78.165
2016-09-10,TRY,21.658
2016-09-10,SEK,75.8978
2016-09-11,GBP,85.2645
2016-09-11,KGS,92.883
2016-09-11,SGD,47.3658
2016-09-11,UAH,24.0441
2016-09-11,KRW,58.2113
2016-09-12,AMD,13.5077
2016-09-12,DKK,97.1029
2016-09-12,CAD,49.5228
2016-09-12,PLN,16.7066
2016-09-12,TRY,21.658
2016-09-12,SEK,75.8978
2016-09-13,AZN,39.6598
2016-09-13,BYN,33.2586
2016-09-13,USD,65.0539
2016-09-13,TMT,18.6214
2016-09-14,AUD,48.7632
2016-09-14,CNY,97.0198
2016-09-16,DKK,98.417
2016-09-16,KGS,94.9301
2016-09-16,KRW,57.5962
2016-09-17,BRL,19.6773
2016-09-17,KZT,19.133
2016-09-17,SGD,47.6565
2016-09-17,CZK,27.0178
2016-09-18,BYN,33.3388
2016-09-18,PLN,16.8767
2016-09-18,TMT,18.6069
2016-09-18,UZS,21.8835
2016-09-19,AMD,13.6974
2016-09-19,DKK,98.0583
2016-09-19,CAD,49.3838
2016-09-19,PLN,16.8767
2016-09-19,TRY,21.8946
2016-09-19,SEK,76.4905
2016-09-20,AZN,39.3605
2016-09-20,NOK,78.3874
2016-09-20,CZK,26.8082
2016-09-21,AMD,13.6577
2016-09-21,DKK,97.2592
2016-09-21,TJS,82.0676
2016-09-22,AUD,48.8989
2016-09-22,BGN,36.7465
2016-09-22,EUR,71.8404
2016-09-22,CNY,96.5965
2016-09-22,XDR,89.9358
2016-09-22,UZS,21.5526
2016-09-22,ZAR,46.7821
2016-09-23,BYN,33.0249
2016-09-23,USD,63.7942
2016-09-23,EUR,71.6728
2016-09-23,TMT,18.265
2016-09-24,GBP,83.1129
2016-09-24,HUF,23.3896
2016-09-24,TJS,80.9945
2016-09-24,SEK,74.7028
2016-09-25,AUD,48.6581
2016-09-25,BGN,36.5837
2016-09-25,XDR,89.4278
2016-09-25,UZS,21.4094
2016-09-26,AMD,13.4984
2016-09-26,HUF,23.3896
2016-09-26,EUR,71.5854
2016-09-26,CNY,95.7499
2016-09-26,SEK,74.7028
2016-09-27,UAH,24.759
2016-09-27,KRW,57.8603
2016-09-28,GBP,82.5959
2016-09-28,UZS,21.3732
2016-09-29,AUD,49.1079
2016-09-29,BGN,36.6271
2016-09-29,EUR,71.5738
2016-09-29,CNY,95.8583
2016-09-29,XDR,89.5453
2016-09-29,UZS,21.2461
2016-09-29,ZAR,47.5012
2016-09-30,BYN,32.7839
2016-09-30,USD,63.1581
2016-09-30,KGS,92.6743
2016-09-30,RON,15.9273
2016-09-30,ZAR,46.1895
2016-10-01,GBP,82.1359
2016-10-01,HUF,22.9405
2016-10-01,KZT,18.8946
2016-10-01,NOK,78.8782
2016-10-01,TJS,80.7078
2016-10-02,AUD,48.257
2016-10-02,BGN,36.2594
2016-10-02,EUR,70.9338
2016-10-02,CNY,95.0422
2016-10-02,XDR,88.6466
2016-10-02,UZS,21.0618
2016-10-04,GBP,80.4113
2016-10-04,HUF,22.7902
2016-10-04,KZT,18.6793
2016-10-04,NOK,78.6239
2016-10-04,TJS,79.4257
2016-10-05,AZN,38.6865
2016-10-05,INR,93.9043
2016-10-05,RON,15.6645
2016-10-05,TMT,17.8889
2016-10-05,CHF,63.8171
2016-10-06,BYN,32.5983
2016-10-06,USD,62.4583
2016-10-06,KGS,91.7156
2016-10-06,RON,15.7033
2016-10-06,TMT,17.8974
2016-10-06,CHF,63.9352
2016-10-07,GBP,79.385
2016-10-07,HUF,22.9299
2016-10-07,KZT,18.745
2016-10-07,CAD,47.3117
2016-10-08,AUD,47.1759
2016-10-08,BGN,35.4116
2016-10-08,EUR,69.2312
2016-10-09,AMD,13.1552
2016-10-09,DKK,93.0939
2016-08-30,CHF,66.5654
2016-08-31,GBP,84.8986
2016-08-31,BYN,33.1921
2016-08-31,MDL,32.8561
2016-08-31,SGD,47.6278
2016-08-31,CHF,66.2386
2016-09-01,AZN,39.9813
2016-09-01,BRL,20.153
2016-09-01,INR,97.4151
2016-09-01,MDL,33.1236
2016-09-01,SGD,47.8644
2016-09-01,UAH,25.0013
2016-09-01,KRW,58.5469
2016-09-02,AZN,39.1979
2016-09-02,BRL,20.2428
2016-09-02,KGS,94.5063
2016-09-02,SGD,47.8105
2016-09-02,CZK,26.8839
2016-09-03,BYN,33.4612
2016-09-03,KZT,19.253
2016-09-03,UZS,22.0296
2016-09-03,ZAR,44.9163
2016-09-04,GBP,87.4337
2016-09-04,CNY,98.6069
2016-09-04,TRY,22.2296
2016-09-04,SEK,76.7286
2016-09-05,AZN,39.563
2016-09-05,BRL,20.2953
2016-09-05,EUR,73.7199
2016-09-05,CNY,98.6069
2016-09-05,SEK,76.7286
2016-09-06,AMD,13.6346
2016-09-06,DKK,97.3257
2016-09-06,CAD,50.0807
2016-09-06,PLN,16.631
2016-09-06,UAH,24.211
2016-09-07,BYN,33.0768
2016-09-07,USD,64.8306
2016-09-07,KGS,93.8554
2016-09-07,RON,16.2642
2016-09-07,TMT,18.5469
2016-09-07,CHF,66.1739
2016-09-08,AZN,39.2492
2016-09-08,BRL,20.1447
2016-09-08,INR,96.995
2016-09-08,MDL,32.5812
2016-09-08,SGD,47.7741
2016-09-08,UAH,24.0719
2016-09-08,KRW,58.9556
2016-09-09,BYN,32.8151
2016-09-09,PLN,16.711
2016-09-09,SEK,75.9955
2016-09-09,CHF,66.0332
2016-09-10,USD,64.1617
2016-09-10,CNY,96.0533
2016-09-11,HUF,23.4017
2016-09-11,ZAR,44.957
2016-09-13,AMD,13.71
2016-09-13,BRL,19.885
2016-09-13,KRW,58.2811
2016-09-14,GBP,86.3337
2016-09-14,XDR,90.7654
2016-09-16,AZN,39.5302
2016-09-16,KZT,19.2004
2016-09-16,SGD,47.6593
2016-09-17,BYN,33.3388
2016-09-17,EUR,73.0208
2016-09-17,MDL,32.8942
2016-09-17,PLN,16.8767
2016-09-17,TMT,18.6069
2016-09-18,KGS,94.8096
2016-09-18,KRW,57.8738
2016-09-19,GBP,85.8376
2016-09-19,HUF,23.5797
2016-09-19,KZT,19.133
2016-09-19,NOK,78.9155
2016-09-19,TJS,82.7422
2016-09-19,CZK,27.0178
2016-09-19,JPY,63.7477
2016-09-20,AMD,13.6841
2016-09-20,BRL,19.8852
2016-09-20,INR,96.9132
2016-09-20,KRW,57.9922
2016-09-21,AUD,48.8872
2016-09-21,BGN,37.0473
2016-09-21,EUR,72.5279
2016-09-21,UAH,25.1413
2016-09-21,KRW,57.7508
2016-09-23,KZT,18.8804
2016-09-23,NOK,78.3308
2016-09-23,TRY,21.6435
2016-09-24,EUR,71.5854
2016-09-24,CNY,95.7499
2016-09-25,PLN,16.6839
2016-09-25,TMT,18.2861
2016-09-25,KRW,57.858
2016-09-26,TRY,21.6327
2016-09-27,AZN,39.3755
2016-09-27,USD,64.1506
2016-09-27,KGS,93.1474
2016-09-27,RON,16.198
2016-09-27,CZK,26.6766
2016-09-27,JPY,63.7617
2016-09-28,BRL,19.6314
2016-09-28,NOK,78.8571
2016-09-28,CZK,26.5063
2016-09-28,ZAR,46.9533
2016-09-30,SEK,73.6924
2016-10-01,JPY,62.7373
2016-10-02,ZAR,45.3885
2016-10-04,BRL,19.1764
2016-10-04,INR,94.0532
2016-10-04,MDL,31.7179
2016-10-05,AUD,47.8419
2016-10-05,BGN,35.6817
2016-10-05,DKK,93.7732
2016-10-05,MDL,31.5474
2016-10-05,SGD,45.621
2016-10-07,SGD,45.4937
2016-10-07,ZAR,45.3337
2016-10-07,KRW,56.0728
2016-10-09,CNY,93.3855
2016-10-09,TJS,79.115
2016-10-09,JPY,60.0078
2016-10-10,GBP,77.5611
2016-10-10,HUF,22.7458
2016-10-10,KZT,18.8037
2016-10-10,NOK,77.0992
2016-10-10,TJS,79.115
2016-10-10,CZK,25.6354
2016-10-10,JPY,60.0078
2016-10-11,BYN,32.6385
2016-10-12,EUR,69.1231
2016-10-12,XDR,86.2086
2016-10-12,ZAR,43.8175
2016-10-14,JPY,60.9687
2016-10-15,ZAR,44.2164
2016-10-16,CZK,25.6676
2016-10-17,GBP,76.8897
2016-10-17,HUF,22.7122
2016-10-17,KZT,19.0356
2016-10-17,ZAR,44.2164
2016-10-18,AMD,13.2531
2016-10-18,SGD,45.416
2016-10-18,SEK,71.5738
2016-10-19,BYN,32.815
2016-10-19,USD,62.89
2016-10-19,KGS,91.956
2016-10-19,RON,15.3506
2016-10-19,TMT,18.033
2016-10-19,CHF,63.6216
2016-10-20,AZN,38.8239
2016-08-30,JPY,63.6707
2016-08-31,USD,64.9072
2016-08-31,TJS,82.6843
2016-08-31,KRW,58.0558
2016-09-01,AMD,13.7376
2016-09-01,DKK,97.7083
2016-09-01,CAD,49.8423
2016-09-01,PLN,16.6838
2016-09-01,TRY,22.0787
2016-09-01,SEK,76.4791
2016-09-02,AUD,49.1317
2016-09-02,BGN,37.1409
2016-09-02,INR,97.4415
2016-09-02,MDL,33.0062
2016-09-02,UZS,21.8249
2016-09-03,AMD,13.867
2016-09-03,TJS,83.5363
2016-09-04,AZN,39.563
2016-09-04,UAH,24.6929
2016-09-04,KRW,58.9353
2016-09-05,AMD,13.867
2016-09-05,DKK,99.0532
2016-09-05,INR,98.539
2016-09-05,MDL,33.33
2016-09-05,SGD,48.4291
2016-09-05,CZK,27.2753
2016-09-06,GBP,86.305
2016-09-06,HUF,23.3904
2016-09-06,KZT,19.0193
2016-09-06,XDR,90.4817
2016-09-09,CNY,96.0022
2016-09-09,JPY,63.0059
2016-09-10,ZAR,44.957
2016-09-11,BYN,32.9795
2016-09-11,NOK,78.165
2016-09-12,BYN,32.9795
2016-09-12,USD,64.1617
2016-09-12,KGS,92.883
2016-09-12,RON,16.2402
2016-09-12,TMT,18.366
2016-09-12,CHF,65.9015
2016-09-13,NOK,78.8074
2016-09-13,TJS,82.6176
2016-09-13,CZK,27.0731
2016-09-13,JPY,63.6722
2016-09-16,AMD,13.7444
2016-09-16,USD,65.217
2016-09-16,MDL,33.0296
2016-09-16,XDR,91.2516
2016-09-16,CZK,27.1116
2016-09-17,HUF,23.5797
2016-09-17,CAD,49.3838
2016-09-17,JPY,63.7477
2016-09-18,BGN,37.3271
2016-09-18,TJS,82.7422
2016-09-19,AZN,39.3951
2016-09-19,BRL,19.6773
2016-09-19,INR,97.18
2016-09-19,MDL,32.8942
2016-09-19,SGD,47.6565
2016-09-19,UAH,25.1185
2016-09-19,KRW,57.8738
2016-09-20,AUD,48.9736
2016-09-20,BGN,37.0342
2016-09-20,PLN,16.8005
2016-09-20,SEK,75.7778
2016-09-21,BYN,33.2518
2016-09-21,USD,64.7513
2016-09-21,KZT,19.0689
2016-09-21,UZS,21.5479
2016-09-21,ZAR,46.5248
2016-09-23,INR,95.579
2016-09-23,CNY,95.6521
2016-09-23,SGD,47.1502
2016-09-24,PLN,16.6839
2016-09-24,TMT,18.2861
2016-09-24,KRW,57.858
2016-09-25,MDL,32.2954
2016-09-25,TJS,80.9945
2016-09-26,BRL,19.8416
2016-09-26,USD,63.8642
2016-09-26,RON,16.0851
2016-09-27,TRY,21.4802
2016-09-28,AUD,48.941
2016-09-30,UZS,20.9897
2016-10-01,CHF,65.4714
2016-10-02,CZK,26.2439
2016-10-03,AMD,13.3676
2016-10-03,DKK,95.1849
2016-10-03,CAD,48.1659
2016-10-03,PLN,16.4306
2016-10-03,TRY,21.0968
2016-10-03,SEK,73.7789
2016-10-04,AUD,48.0054
2016-10-04,AMD,13.1957
2016-10-04,SGD,45.8393
2016-10-04,UAH,24.1264
2016-10-04,KRW,56.8763
2016-10-05,HUF,22.6656
2016-10-05,TRY,20.6224
2016-10-05,SEK,72.6946
2016-10-08,KGS,91.2198
2016-10-08,TRY,20.4139
2016-10-08,TMT,17.8519
2016-10-09,KZT,18.8037
2016-10-11,AMD,13.1482
2016-10-11,INR,93.6692
2016-10-11,TMT,17.8789
2016-10-12,KGS,90.8614
2016-10-12,JPY,59.8975
2016-10-13,AZN,38.8608
2016-10-13,BRL,19.572
2016-10-13,INR,93.6614
2016-10-13,MDL,31.6107
2016-10-13,SGD,45.3118
2016-10-13,UAH,24.2406
2016-10-13,KRW,55.727
2016-10-14,AZN,39.331
2016-10-14,BRL,19.784
2016-10-14,INR,94.6212
2016-10-14,KGS,92.6457
2016-10-14,RON,15.4621
2016-10-14,SGD,45.7177
2016-10-14,CZK,25.7658
2016-10-15,BYN,32.7664
2016-10-15,USD,62.9934
2016-10-15,KZT,19.0356
2016-10-15,TMT,18.06
2016-10-16,GBP,76.8897
2016-10-16,HUF,22.7122
2016-10-16,CNY,93.6691
2016-10-16,TJS,80.2464
2016-10-16,CHF,63.752
2016-08-31,AUD,48.979
2016-08-31,BGN,37.0559
2016-08-31,EUR,72.5013
2016-08-31,TRY,21.9526
2016-08-31,SEK,76.3614
2016-09-02,RON,16.3076
2016-09-03,EUR,73.7199
2016-09-03,TMT,18.8422
2016-09-04,DKK,99.0532
2016-09-04,TJS,83.5363
2016-09-05,XDR,91.9141
2016-09-06,AUD,49.2404
2016-09-06,MDL,32.8046
2016-09-06,SGD,47.7086
2016-09-09,BGN,36.8635
2016-09-09,MDL,32.3791
2016-09-09,TJS,81.2356
2016-09-09,CZK,26.6871
2016-09-10,GBP,85.2645
2016-09-10,XDR,90.1536
2016-09-10,UZS,21.5308
2016-09-11,AUD,48.8078
2016-09-11,BRL,19.9483
2016-09-11,PLN,16.7066
2016-09-11,TRY,21.658
2016-09-11,CHF,65.9015
2016-09-13,DKK,98.2969
2016-09-13,INR,97.1897
2016-09-13,MDL,32.9303
2016-09-13,SGD,47.7565
2016-09-13,UAH,24.4242
2016-09-14,BGN,37.2194
2016-09-14,EUR,72.7559
2016-09-14,UZS,21.7849
2016-09-14,ZAR,45.4146
2016-09-15,GBP,85.7848
2016-09-15,HUF,23.548
2016-09-15,KZT,19.1841
2016-09-15,NOK,78.777
2016-09-15,TJS,82.6112
2016-09-15,CZK,26.9847
2016-09-15,JPY,62.9499
2016-09-16,GBP,86.2625
2016-09-16,CNY,97.7268
2016-09-16,TRY,21.8614
2016-09-16,CHF,66.8412
2016-09-17,UAH,25.1185
2016-09-18,AMD,13.6974
2016-09-18,EUR,73.0208
2016-09-18,MDL,32.8942
2016-09-20,KGS,94.4911
2016-09-20,RON,16.2912
2016-09-20,TMT,18.5839
2016-09-20,CHF,66.2421
2016-09-21,CAD,48.9798
2016-09-21,PLN,16.8386
2016-09-21,TRY,21.7454
2016-09-22,AZN,39.1652
2016-09-22,BRL,19.7731
2016-09-22,INR,96.1253
2016-09-22,MDL,32.5895
2016-09-22,SGD,47.325
2016-09-22,UAH,24.7998
2016-09-22,KRW,57.6955
2016-09-23,AZN,38.7712
2016-09-23,BRL,19.8581
2016-09-23,CHF,65.8147
2016-09-23,ZAR,47.4624
2016-09-23,KRW,57.869
2016-09-24,BYN,33.0903
2016-09-24,USD,63.8642
2016-09-24,SGD,46.9935
2016-09-24,CZK,26.4815
2016-09-25,GBP,83.1129
2016-09-25,HUF,23.3896
2016-09-25,JPY,63.3008
2016-09-26,PLN,16.6839
2016-09-27,HUF,23.5225
2016-09-27,KZT,18.9668
2016-09-27,NOK,78.8692
2016-09-27,TJS,81.5647
2016-09-27,UZS,21.5126
2016-09-27,ZAR,46.8478
2016-09-28,AZN,38.8035
2016-09-28,USD,63.6921
2016-09-28,TJS,80.6229
2016-09-29,BYN,33.0923
2016-09-29,USD,63.9509
2016-09-29,KGS,93.4272
2016-09-29,RON,16.0988
2016-09-29,TMT,18.3162
2016-09-29,CHF,65.8202
2016-09-30,GBP,82.1813
2016-09-30,HUF,23.0122
2016-09-30,KZT,18.8585
2016-09-30,NOK,78.4037
2016-09-30,TJS,80.2517
2016-10-01,AUD,48.257
2016-10-01,BGN,36.2594
2016-10-01,EUR,70.9338
2016-10-01,CNY,95.0422
2016-10-01,XDR,88.6466
2016-10-01,UZS,21.0618
2016-10-01,UAH,24.4348
2016-10-02,AMD,13.3676
2016-10-02,DKK,95.1849
2016-10-02,CAD,48.1659
2016-10-02,PLN,16.4306
2016-10-02,TRY,21.0968
2016-10-02,CHF,65.4714
2016-10-04,BGN,35.9366
2016-10-04,EUR,70.2411
2016-10-04,XDR,87.3047
2016-10-04,UZS,20.7869
2016-10-04,ZAR,45.8712
2016-10-05,BYN,32.5932
2016-10-05,CNY,93.5792
2016-10-05,XDR,87.2604
2016-10-06,GBP,79.5094
2016-10-06,HUF,22.8785
2016-10-06,KZT,18.7887
2016-10-06,NOK,77.917
2016-10-06,TJS,79.1613
2016-10-06,CZK,25.9373
2016-10-06,JPY,60.7512
2016-10-07,AMD,13.1624
2016-10-07,DKK,93.8901
2016-10-07,PLN,16.2605
2016-10-07,UZS,20.4692
2016-10-07,UAH,24.1167
2016-10-07,CHF,63.9307
2016-10-08,AZN,38.5634
2016-10-08,BRL,19.2978
2016-10-08,INR,93.4009
2016-10-08,TJS,79.115
2016-10-09,BYN,32.5853
2016-10-09,USD,62.3031
2016-10-09,RON,15.4288
2016-10-09,XDR,86.6674
2016-10-09,KRW,55.8895
2016-10-10,AMD,13.1552
2016-10-10,DKK,93.0939
2016-10-10,CAD,46.9787
2016-10-10,PLN,16.1679
2016-10-10,TRY,20.4139
2016-10-10,SEK,71.9809
2016-10-11,EUR,69.7253
2016-10-11,CAD,47.0075
2016-10-11,UAH,24.1394
2016-10-12,SGD,45.0849
2016-10-12,SEK,71.2146
2016-10-13,AMD,13.149
2016-08-31,AZN,39.8693
2016-08-31,BRL,20.1044
2016-08-31,TMT,18.5768
2016-09-02,DKK,97.6354
2016-09-02,CAD,49.7193
2016-09-02,PLN,16.6598
2016-09-02,XDR,90.9899
2016-09-02,SEK,75.8339
2016-09-03,INR,98.539
2016-09-03,MDL,33.33
2016-09-04,USD,65.8684
2016-09-04,CHF,67.1921
2016-09-05,BYN,33.4612
2016-09-05,USD,65.8684
2016-09-05,KGS,95.5972
2016-09-05,JPY,63.5581
2016-09-06,BYN,33.0937
2016-09-06,KGS,93.7935
2016-09-06,RON,16.2798
2016-09-07,AZN,39.6227
2016-09-07,BRL,19.9068
2016-09-07,INR,97.4383
2016-09-07,MDL,32.8256
2016-09-07,SGD,47.7855
2016-09-07,UAH,24.1455
2016-09-07,KRW,58.6206
2016-09-08,AMD,13.5681
2016-09-08,DKK,97.2543
2016-09-08,CAD,50.1522
2016-09-08,PLN,16.7209
2016-09-08,TRY,21.9601
2016-09-08,SEK,76.0368
2016-09-09,AZN,39.0008
2016-09-09,HUF,23.3615
2016-09-09,KZT,18.9656
2016-09-09,NOK,78.6257
2016-09-09,TMT,18.3104
2016-09-10,BYN,32.9795
2016-09-10,EUR,72.3359
2016-09-10,TJS,81.4741
2016-09-11,CAD,49.5228
2016-09-11,RON,16.2402
2016-09-11,XDR,90.1536
2016-09-11,JPY,62.7652
2016-09-13,GBP,86.3525
2016-09-13,CAD,49.6746
2016-09-13,PLN,16.8429
2016-09-13,TRY,21.7921
2016-09-13,SEK,76.4944
2016-09-14,BYN,33.168
2016-09-14,USD,64.8102
2016-09-14,TRY,21.815
2016-09-14,SEK,76.4217
2016-09-15,AUD,48.6003
2016-09-15,BGN,37.2791
2016-09-15,EUR,72.946
2016-09-15,CNY,97.3972
2016-09-15,XDR,91.0158
2016-09-15,UZS,21.8546
2016-09-15,ZAR,45.3252
2016-09-16,TJS,82.9205
2016-09-16,SEK,76.6051
2016-09-17,UZS,21.8835
2016-09-18,AUD,48.7715
2016-09-18,AZN,39.3951
2016-09-18,GBP,85.8376
2016-09-18,DKK,98.0583
2016-09-18,NOK,78.9155
2016-09-18,TRY,21.8946
2016-09-18,CHF,66.7495
2016-09-18,ZAR,46.0004
2016-09-20,DKK,97.2369
2016-09-20,MDL,32.8554
2016-09-20,SGD,47.5829
2016-09-21,XDR,90.3792
2016-09-21,SEK,75.7015
2016-09-23,MDL,32.2253
2016-09-23,CZK,26.5494
2016-09-24,KGS,92.9204
2016-09-24,RON,16.0851
2016-09-25,KZT,18.9199
2016-09-25,NOK,78.4997
2016-09-25,SEK,74.7028
2016-09-26,AZN,38.9084
2016-09-26,TMT,18.2861
2016-09-27,CHF,66.2507
2016-09-28,TMT,18.2394
2016-10-01,KRW,57.5799
2016-10-02,SEK,73.7789
2016-10-04,DKK,94.3945
2016-10-04,CAD,47.75
2016-10-04,PLN,16.363
2016-10-05,PLN,16.2436
2016-10-05,UAH,24.1751
2016-10-06,AMD,13.188
2016-10-06,DKK,94.1786
2016-10-06,CAD,47.3348
2016-10-06,PLN,16.3042
2016-10-06,TRY,20.46
2016-10-06,SEK,72.9116
2016-10-07,AUD,47.3852
2016-10-07,BGN,35.7208
2016-10-07,EUR,69.8518
2016-10-07,RON,15.6123
2016-10-08,AMD,13.1552
2016-10-08,DKK,93.0939
2016-10-08,CNY,93.3855
2016-10-08,MDL,31.488
2016-10-09,AZN,38.5634
2016-10-09,BRL,19.2978
2016-10-09,INR,93.4009
2016-10-10,BYN,32.5853
2016-10-10,USD,62.3031
2016-10-10,KGS,91.2198
2016-10-10,RON,15.4288
2016-10-10,TMT,17.8519
2016-10-10,CHF,63.4516
2016-10-11,BGN,35.6648
2016-10-12,AUD,46.9694
2016-10-12,DKK,92.8652
2016-10-12,MDL,31.483
2016-10-12,UAH,24.0645
2016-10-14,TRY,20.3798
2016-10-14,CHF,63.9993
2016-10-15,CNY,93.6691
2016-10-16,CAD,47.7404
2016-10-17,AZN,39.1507
2016-10-17,BRL,19.8149
2016-10-17,INR,94.3368
2016-10-17,KGS,92.0216
2016-10-18,GBP,76.8295
2016-10-18,KGS,92.3598
2016-10-18,CZK,25.6545
2016-10-21,AZN,38.6498
2016-10-21,AMD,13.1271
2016-10-21,INR,93.5045
2016-10-21,JPY,60.1952
2016-10-22,KGS,91.636
2016-10-22,SGD,44.7959
2016-10-22,CHF,62.7763
2016-10-23,BGN,34.7542
2016-10-23,KZT,18.8414
2016-10-23,NOK,75.9861
2016-10-23,PLN,15.7012
2016-10-23,UAH,24.3517
2016-10-24,KZT,18.8414
2016-10-24,NOK,75.9861
2016-10-25,HUF,21.9911
2016-10-25,KZT,18.8691
2016-10-25,NOK,75.5278
2016-10-25,TJS,79.1793
2016-10-30,BYN,33.0117
2016-08-31,AMD,13.6647
2016-08-31,DKK,97.372
2016-09-01,AUD,49.1098
2016-09-01,BGN,37.1794
2016-09-01,EUR,72.6859
2016-09-01,CNY,97.7127
2016-09-01,XDR,91.0834
2016-09-01,UZS,21.8239
2016-09-01,ZAR,45.201
2016-09-02,BYN,33.2857
2016-09-02,KZT,19.1284
2016-09-02,UAH,24.4865
2016-09-03,GBP,87.4337
2016-09-03,USD,65.8684
2016-09-03,CNY,98.6069
2016-09-04,AUD,49.6845
2016-09-04,BGN,37.6843
2016-09-04,HUF,23.7406
2016-09-04,CAD,50.2505
2016-09-04,XDR,91.9141
2016-09-05,AUD,49.6845
2016-09-05,BGN,37.6843
2016-09-05,KZT,19.253
2016-09-05,NOK,78.9988
2016-09-05,TJS,83.5363
2016-09-05,ZAR,44.9163
2016-09-06,EUR,72.3742
2016-09-06,TRY,21.9891
2016-09-06,SEK,75.6983
2016-09-06,KRW,58.6475
2016-09-09,AMD,13.468
2016-09-09,USD,63.973
2016-09-09,KGS,92.5672
2016-09-10,HUF,23.4017
2016-09-10,KZT,19.0027
2016-09-10,PLN,16.7066
2016-09-10,TMT,18.366
2016-09-10,KRW,58.2113
2016-09-11,EUR,72.3359
2016-09-11,TJS,81.4741
2016-09-11,SEK,75.8978
2016-09-12,AUD,48.8078
2016-09-12,BGN,36.9446
2016-09-12,EUR,72.3359
2016-09-12,CNY,96.0533
2016-09-12,XDR,90.1536
2016-09-12,UZS,21.5308
2016-09-12,ZAR,44.957
2016-09-13,BGN,37.4023
2016-09-13,EUR,73.1986
2016-09-14,KGS,94.0642
2016-09-16,BRL,19.5033
2016-09-16,RON,16.4719
2016-09-16,UAH,24.8967
2016-09-17,AMD,13.6974
2016-09-17,USD,64.994
2016-09-17,NOK,78.9155
2016-09-17,KRW,57.8738
2016-09-18,HUF,23.5797
2016-09-18,CAD,49.3838
2016-09-18,CZK,27.0178
2016-09-20,CAD,49.3705
2016-09-20,UAH,25.2057
2016-09-21,GBP,84.2026
2016-09-21,HUF,23.4717
2016-09-21,CNY,97.0595
2016-09-22,GBP,83.5947
2016-09-22,HUF,23.2922
2016-09-22,KZT,19.018
2016-09-22,NOK,77.7042
2016-09-22,TJS,81.8576
2016-09-22,CZK,26.5983
2016-09-22,JPY,63.3092
2016-09-23,AMD,13.4644
2016-09-23,DKK,96.2263
2016-09-23,TJS,80.8033
2016-09-24,AZN,38.9084
2016-09-24,BRL,19.8416
2016-09-24,INR,95.77
2016-09-24,XDR,89.4278
2016-09-24,UAH,24.5821
2016-09-24,JPY,63.3008
2016-09-25,BYN,33.0903
2016-09-25,CAD,48.8482
2016-09-25,TRY,21.6327
2016-09-25,ZAR,47.0351
2016-09-26,GBP,83.1129
2016-09-26,XDR,89.4278
2016-09-26,UZS,21.4094
2016-09-26,ZAR,47.0351
2016-09-28,BYN,33.0696
2016-09-28,KZT,18.9025
2016-09-28,CNY,95.5133
2016-09-28,XDR,89.1447
2016-09-30,CHF,65.0444
2016-10-01,CZK,26.2439
2016-10-02,TMT,18.165
2016-10-02,KRW,57.5799
2016-10-03,AUD,48.257
2016-10-03,BGN,36.2594
2016-10-03,EUR,70.9338
2016-10-03,CNY,95.0422
2016-10-03,XDR,88.6466
2016-10-03,UZS,21.0618
2016-10-03,ZAR,45.3885
2016-10-04,AZN,38.6813
2016-10-04,KGS,91.3772
2016-10-04,RON,15.8029
2016-10-04,TMT,17.9245
2016-10-05,NOK,78.2477
2016-10-05,UZS,20.5813
2016-10-05,ZAR,45.8852
2016-10-07,MDL,31.5279
2016-10-07,NOK,77.6546
2016-10-08,SGD,45.3245
2016-10-08,JPY,60.0078
2016-10-11,USD,62.3884
2016-10-11,UZS,20.4764
2016-10-12,AZN,38.8571
2016-10-12,CNY,92.6218
2016-10-12,TRY,20.1656
2016-10-12,UZS,20.3917
2016-10-13,GBP,76.8345
2016-10-13,HUF,22.6608
2016-10-13,KZT,18.9128
2016-10-13,NOK,76.543
2016-10-13,TJS,79.63
2016-10-13,CZK,25.5487
2016-10-13,JPY,60.499
2016-10-14,AMD,13.2941
2016-10-14,DKK,93.5846
2016-10-14,CNY,94.1339
2016-10-14,XDR,87.4258
